Cancer type	NCBI gene id	FDR adjusted p-value	Cancer Sample Med	Normal Sample Med	log2 fold change	p-value	Gene symbol
THYM	57555	0.79898	6.069	10.459	-0.785214194305365	0.879426623384052	NLGN2
THYM	284114	0.5693	4.409	5.295	-0.264179207263951	0.753363225584594	TMEM102
THYM	2256	0.0036451	1	1	0	0.0316638235214447	FGF11
THYM	1140	0.5993	12.512	14.697	-0.232209279696655	0.766291294008237	CHRNB1
THYM	57659	0.55773	48.52	78.945	-0.70226834509342	0.749810154415875	ZBTB4
THYM	5430	0.18275	94.42	149.258	-0.660643871750556	0.520932259259259	POLR2A
THYM	8742	0.68448	21.794	38.139	-0.80733600853622	0.810566203840473	TNFSF12
THYM	8741	0.65752	5.934	7.024	-0.243287918055091	0.79509393728004	TNFSF13
THYM	26168	0.40142	14.259	13.306	0.0997958686413557	0.687775798753339	SENP3
THYM	1973	0.18615	2.337	8.515	-1.86534879578308	0.52534701026393	EIF4A1
THYM	100996842	0.55296	21.841	18.913	0.20766068896317	0.748838918918919	AC016876.1
THYM	9526	0.021153	79.206	72.501	0.127608827011703	0.129596496657116	MPDU1
THYM	6665	0.00020023	12.555	7.623	0.719831247384351	0.00267357767522554	SOX15
THYM	9513	0.26723	39.43	46.971	-0.252476598067652	0.61229904733433	FXR2
THYM	6462	1.8505e-07	1	1	0	5.27488451851852e-06	SHBG
THYM	112483	0.89693	134.981	136.803	-0.0193435209084221	0.939970163934426	SAT2
THYM	482	0.76004	1.497	4.874	-1.70303202966492	0.856748639718805	ATP1B2
THYM	7157	0.78574	110.501	121.98	-0.142585195395091	0.871914681084198	TP53
THYM	55135	0.97652	37.533	36.223	0.0512535732772884	0.986828850840336	WRAP53
THYM	1949	0.01035	1	1.216	-0.282143228781498	0.0741968517138599	EFNB3
THYM	146754	5.6728e-06	1	1	0	0.000115137494514768	DNAH2
THYM	23135	0.26994	24.922	56.037	-1.16895987179815	0.61229904733433	KDM6B
THYM	92162	0.4942	7.829	20.338	-1.37727786567922	0.737788833709556	TMEM88
THYM	84316	0.0066139	171.051	118.17	0.53356271564233	0.0517823999593165	NAA38
THYM	1107	0.23369	128.196	172.26	-0.426236489010325	0.584483204211621	CHD3
THYM	677763	0.2212	2.446	2.983	-0.286339573807826	0.570198148594378	SCARNA21
THYM	284023	9.0462e-10	7.625	5.796	0.395679742668044	4.16406541148325e-08	RNF227
THYM	9196	0.40999	3.957	8.206	-1.05227208891983	0.694851541035576	KCNAB3
THYM	58485	0.8329	287.457	257.444	0.159087515901862	0.899821948343627	TRAPPC1
THYM	116840	0.61946	48.245	55.961	-0.214042310541454	0.775473640858816	CNTROB
THYM	3000	2.1008e-05	1	1	0	0.000374619951807229	GUCY2D
THYM	247	0.0037522	1	1	0	0.032447676494382	ALOX15B
THYM	242	0.014213	1	1	0	0.0951208114782609	ALOX12B
THYM	59344	0.014576	1	1	0	0.0969432478396129	ALOXE3
THYM	84667	0.31934	1	1	0	0.61229904733433	HES7
THYM	5187	0.00054481	33.681	59.311	-0.816364723102197	0.00639188366463415	AC129492.1
THYM	6844	0.061433	123.131	144.61	-0.231973293503702	0.279242228443185	VAMP2
THYM	84314	0.37839	10.829	13.779	-0.34757116543546	0.666843926543323	TMEM107
THYM	100616406	0.10885	1	5.073	-2.34283916046905	0.399082097942073	MIR4521
THYM	54785	0.61962	15.488	18.13	-0.227228067356926	0.775522184207103	BORCS6
THYM	9212	0.88931	121.382	145.922	-0.265642911181763	0.934936821658835	AURKB
THYM	284029	0.78961	7.091	7.231	-0.0282060800639214	0.874157235964105	LINC00324
THYM	80169	0.27561	22.843	61.393	-1.42632203548286	0.61229904733433	CTC1
THYM	5198	0.070116	13.29	20.981	-0.658742336916887	0.304675238482385	PFAS
THYM	399512	0.38629	9.126	14.28	-0.645941420470809	0.674098121712316	SLC25A35
THYM	29098	0.46375	3.913	3.287	0.251503653820484	0.733378297854853	RANGRF
THYM	22899	0.50756	3.468	18.645	-2.42661299343917	0.737788833709556	ARHGEF15
THYM	124751	0.21073	1	1	0	0.558264476872247	KRBA2
THYM	6154	3.4055e-13	163.613	84.26	0.957367562293836	3.00574428899083e-11	RPL26
THYM	81565	0.24199	32.211	53.217	-0.724333733348258	0.593110993504012	NDEL1
THYM	4628	0.66841	12.849	32.3	-1.32987808185645	0.799955017105181	MYH10
THYM	146849	0.0061982	1	1	0	0.0489772345790554	CCDC42
THYM	162387	0.00072689	1	1	0	0.00815040238344988	MFSD6L
THYM	146850	0.06076	6.796	4.494	0.596685728004313	0.277209886993603	PIK3R6
THYM	23533	0.27077	14.538	28.288	-0.960361369218929	0.61229904733433	PIK3R5
THYM	9423	0.0070288	18.968	7.893	1.26492191359496	0.0545107379282547	NTN1
THYM	101928266	0.31934	1	1	0	0.61229904733433	AC005695.1
THYM	9482	0.0010325	121.98	100.504	0.27939170005676	0.0109335897083104	STX8
THYM	146845	0.043316	1	1	0	0.220396446589106	CFAP52
THYM	124739	0.00058791	2.415	1.291	0.903534188415945	0.00678582862027594	USP43
THYM	9340	0.5	1	2.003	-1.00216242115062	0.737788833709556	GLP2R
THYM	8522	0.43234	14.465	31.22	-1.10990421404831	0.71063163676747	AC005747.1
THYM	8735	0.10515	1	1	0	0.391257232643589	MYH13
THYM	4626	0.0097791	1	3.866	-1.95084163754915	0.0709233558612891	MYH8
THYM	4622	0.16932	1	1	0	0.502837802129958	MYH4
THYM	4619	0.61035	1	1.386	-0.470927257475127	0.771802194256424	MYH1
THYM	4620	0.31934	1	1	0	0.61229904733433	MYH2
THYM	4621	0.48467	3.24	6.873	-1.08494614625384	0.737788833709556	MYH3
THYM	6341	0.19741	6.287	8.946	-0.50887099522614	0.540769619874715	SCO1
THYM	56985	0.94814	24.815	26.654	-0.103139601693797	0.970205220697724	ADPRM
THYM	388335	0.25287	3.367	9.286	-1.46359355973902	0.605634065222803	TMEM220
THYM	101101775	0.3284	1.2	2.809	-1.22702221863052	0.620989617840652	TMEM220-AS1
THYM	100289255	0.31934	1	1	0	0.61229904733433	TMEM238L
THYM	644139	0.31934	1	1	0	0.61229904733433	PIRT
THYM	388336	0.16333	1	1	0	0.494137676465965	SHISA6
THYM	1770	0.15312	1	1	0	0.481276352057479	DNAH9
THYM	7566	0.40749	12.654	18.088	-0.515439396236681	0.69262500795053	ZNF18
THYM	6416	0.2172	21.041	24.844	-0.239694200740549	0.566203116108928	MAP2K4
THYM	100126313	0.029013	1	1	0	0.164284618304885	MIR744
THYM	93649	0.50405	1	1.314	-0.393965275660243	0.737788833709556	MYOCD
THYM	9912	0.37373	3.022	3.372	-0.158100875777253	0.662753434994932	ARHGAP44
THYM	60528	0.38786	55.629	60.017	-0.109534034819902	0.675437457013575	ELAC2
THYM	105371541	0.31934	1	1	0	0.61229904733433	LINC02093
THYM	9955	2.2547e-06	1	1	0	4.99225347525892e-05	HS3ST3A1
THYM	100874058	0.25268	9.342	14.417	-0.625967638502609	0.605600291407223	COX10-AS1
THYM	1352	0.37281	10.696	12.504	-0.225318312906312	0.662104228355178	COX10
THYM	146822	0.52361	1	1.278	-0.353887836284907	0.73998085407946	CDRT15
THYM	9953	0.57525	8.441	14.029	-0.732926346644956	0.755766931585416	HS3ST3B1
THYM	84815	0.43696	1.897	4.383	-1.20819900011318	0.714390165661371	AC005224.3
THYM	5376	0.98799	90.352	139.875	-0.630509689657191	0.992902329468296	PMP22
THYM	100616125	0.11117	1	1	0	0.403512916430862	MIR4731
THYM	64518	0.65849	1	1.187	-0.24731993497982	0.79547422195719	TEKT3
THYM	284040	0.58447	1	1.338	-0.420078115979374	0.75990183593486	CDRT4
THYM	201158	0.86588	2.965	3.562	-0.264655411668253	0.919752516285746	TVP23C
THYM	10626	0.38707	7.907	8.216	-0.0553057570060356	0.674663816468883	TRIM16
THYM	57335	0.76584	3.229	3.08	0.0681570900317171	0.860066972509193	ZNF286A
THYM	136	0.089363	2.51	3.343	-0.413455990779269	0.354741795543635	ADORA2B
THYM	125150	0.98126	31.82	31.918	-0.00443641863315335	0.989021668936616	ZSWIM7
THYM	54902	0.23602	32.159	34.914	-0.118583106024078	0.587231140418929	TTC19
THYM	9611	0.14603	26.416	43.999	-0.736058709489867	0.469264468937876	NCOR1
THYM	9487	1.4395e-17	17.054	28.388	-0.735171049720239	2.53946216363636e-15	PIGL
THYM	100302124	0.31934	1	1	0	0.61229904733433	MIR1288
THYM	201161	0.55908	51.981	107.826	-1.05264880251218	0.749962009196043	CENPV
THYM	7314	0.48414	906.651	725.513	0.321545851258242	0.737788833709556	UBB
THYM	51393	0.21141	21.746	33.409	-0.619486747158009	0.559151917582418	TRPV2
THYM	125144	0.026807	805.3	527.706	0.609791946374823	0.155079220384847	SNHG29
THYM	388341	0.50358	1.131	2.426	-1.10098062113069	0.737788833709556	LRRC75A
THYM	57336	0.35929	2.942	3.322	-0.175254826707546	0.649727339285714	ZNF287
THYM	57547	0.049381	3.256	5.46	-0.745800251540968	0.240968760081157	ZNF624
THYM	9720	0.479	1	1.036	-0.0510240030244669	0.737788833709556	CCDC144A
THYM	23495	0.44805	1	16.57	-4.05050169744673	0.722626156747695	TNFRSF13B
THYM	284191	0.31934	1	1	0	0.61229904733433	AC104024.1
THYM	23164	0.18916	29.624	65.084	-1.13553646576175	0.529631484284051	MPRIP
THYM	201164	0.098352	7.922	3.29	1.26777711728202	0.375698001191185	PLD6
THYM	201163	0.93471	18.934	22.518	-0.250099468823053	0.96205	FLCN
THYM	8533	0.67809	118.422	102.572	0.207300165133638	0.805700537853526	COPS3
THYM	56953	0.99215	16.46	15.505	0.0862308098090033	0.995149775843195	NT5M
THYM	55090	0.74614	34.172	36.917	-0.111470631980287	0.849043689159619	MED9
THYM	51655	0.26817	34.379	198.792	-2.5316602134818	0.61229904733433	RASD1
THYM	10400	0.0060111	53.13	62.875	-0.242959782107181	0.0477143461633663	PEMT
THYM	10743	0.34731	15.188	23.553	-0.632978926871258	0.63855999808905	RAI1
THYM	6720	0.0083361	86.897	135.46	-0.640488624929949	0.0626825012114107	SREBF1
THYM	693120	0.016914	1	1	0	0.108516930310103	MIR33B
THYM	146691	0.44789	22.041	38.3	-0.797154711693391	0.72255375	TOM1L2
THYM	83450	0.6484	7.063	9.78	-0.469553368675635	0.790061706035083	DRC3
THYM	91647	0.0098674	24.164	19.262	0.327101783714482	0.0714022728093268	ATPAF2
THYM	79018	0.066697	10.049	13.688	-0.445859722423474	0.295171716946424	GID4
THYM	1819	0.19818	43.835	53.171	-0.278556351828671	0.541545896052258	DRG2
THYM	51168	0.1365	1	1	0	0.452203254132231	MYO15A
THYM	54890	0.20306	87.717	97.148	-0.147327823751686	0.548054069294431	ALKBH5
THYM	3996	0.095897	21.619	34.757	-0.685003771518986	0.369770376152305	LLGL1
THYM	2314	2.6475e-05	95.61	146.224	-0.612946697827256	0.000457686859838275	FLII
THYM	125170	0.71756	14.113	15.936	-0.175264858341101	0.831416968748118	MIEF2
THYM	7156	0.30719	12.916	18.381	-0.509055911084504	0.61229904733433	TOP3A
THYM	140775	0.032046	8.806	18.97	-1.10716092936194	0.177438010359712	SMCR8
THYM	6470	0.18684	41.197	86.239	-1.06580116618095	0.526506801405975	SHMT1
THYM	645027	0.30072	1	1	0	0.61229904733433	EVPLL
THYM	400579	7.0045e-05	1.024	1.025	-0.00140819439280823	0.00107133215023847	LINC02076
THYM	654346	0.0016733	1	1	0	0.0165000186700767	LGALS9C
THYM	729288	1.3296e-08	1	1	0	4.85442762808349e-07	ZNF286B
THYM	2310	0.26506	1.018	1.82	-0.838200889010363	0.61229904733433	FOXO3B
THYM	147166	0.99528	3.715	4.831	-0.378959642006119	0.9974053375	TRIM16L
THYM	51030	0.00070528	18.76	24.983	-0.413286900703888	0.00793424170075979	TVP23B
THYM	5636	0.78033	60.651	63.198	-0.0593474704014941	0.869136296960926	PRPSAP2
THYM	125206	0.35913	1	1.687	-0.754459973625479	0.649711608536241	SLC5A10
THYM	644815	0.35033	4.785	8.563	-0.839597400755506	0.641665828653022	FAM83G
THYM	10750	0.34171	2.506	8.85	-1.82029104053586	0.633494028326428	GRAP
THYM	26851	9.8955e-06	1	1	0	0.000190209106393606	SNORD3B-1
THYM	780852	1.3743e-09	1.097	1	0.133563525741106	6.14951309302326e-08	SNORD3B-2
THYM	780851	0.00012926	38.939	4.792	3.02251602116387	0.00183143715758468	SNORD3A
THYM	780853	0.25885	1	1	0	0.61229904733433	SNORD3C
THYM	22905	0.78193	2.542	6.29	-1.30709598676169	0.869893863452422	EPN2
THYM	27077	0.17359	12.479	7.295	0.774522445748503	0.508455653828589	B9D1
THYM	100302256	8.1637e-05	1	1	0	0.00121617416718266	MIR1180
THYM	5598	2.0666e-06	17.371	23.833	-0.45627975510884	4.62903965075669e-05	MAPK7
THYM	4239	0.51662	43.996	484.12	-3.4599204273444	0.739238538098051	MFAP4
THYM	7732	0.51956	1	2.312	-1.20914139783859	0.739238538098051	RNF112
THYM	55244	0.018022	7.644	5.505	0.473585214525725	0.114379875989446	SLC47A1
THYM	677882	0.16969	1	1	0	0.503392736663583	SNORA59B
THYM	224	0.89249	51.166	77.554	-0.600015740703349	0.93710232414734	ALDH3A2
THYM	146802	0.011835	1	1	0	0.0828062672727273	SLC47A2
THYM	218	0.0084714	5.101	2.316	1.13914484740771	0.063512532982866	ALDH3A1
THYM	9706	0.56678	5.042	10.619	-1.0745798894461	0.752292971649307	ULK2
THYM	11216	0.089952	17.288	26.218	-0.600786658664073	0.35575877327852	AKAP10
THYM	92521	0.62644	4.485	11.509	-1.35958259501871	0.777780136721269	SPECC1
THYM	284194	0.24192	1	1	0	0.593041498280036	LGALS9B
THYM	440416	2.5335e-10	4.467	2.191	1.02771677031303	1.25961430232558e-08	CCDC144NL-AS1
THYM	23326	6.1754e-07	64.423	106.242	-0.721706461015823	1.56962842007926e-05	USP22
THYM	101060544	0.31934	1	1	0	0.61229904733433	LINC01563
THYM	25979	0.6186	27.549	25.781	0.0956917270119617	0.775152103652582	DHRS7B
THYM	8834	5.0463e-05	75.031	59.231	0.341134342921856	0.0008091321525	TMEM11
THYM	256302	0.43368	9.268	24.885	-1.42494643769956	0.711557677155283	NATD1
THYM	5606	0.038923	50.644	69.018	-0.44658131081751	0.204475677586678	MAP2K3
THYM	3768	0.61247	2.29	2.51	-0.132339765853828	0.7728070870221	KCNJ12
THYM	339263	0.64428	2.421	4.391	-0.858946455127605	0.78778427400394	C17orf51
THYM	100134444	0.27944	1	1	0	0.61229904733433	KCNJ18
THYM	100462977	0.0008253	1	1	0	0.00904820358974359	MTRNR2L1
THYM	26118	0.024441	52.404	91.38	-0.802201505594399	0.14474277654663	WSB1
THYM	8844	0.89639	8.01	13.805	-0.785316740179359	0.93965894797058	KSR1
THYM	3965	0.045587	104.501	90.494	0.207622702086598	0.227782494682231	LGALS9
THYM	4843	0.014489	1	1	0	0.0964312864060879	NOS2
THYM	201229	0.32794	12.392	17.68	-0.512709225489226	0.620555358898722	LYRM9
THYM	51701	0.50453	18.529	17.682	0.0675035557078464	0.737788833709556	NLK
THYM	27346	0.20383	18.723	15.658	0.257911668903965	0.549515627014152	TMEM97
THYM	90410	0.358	47.806	55.188	-0.20716290528251	0.649041552812588	IFT20
THYM	7126	0.17603	20.908	33.52	-0.680967084626821	0.511707694515788	TNFAIP1
THYM	26073	0.99175	109.93	114.276	-0.0559372908042632	0.994956032639867	POLDIP2
THYM	147007	0.74678	8.636	8.103	0.0919071027923821	0.849420310948215	TMEM199
THYM	23098	0.76612	1.272	2.021	-0.66797065109538	0.860280999124599	SARM1
THYM	7448	0.00085808	1	1	0	0.00937021412031782	VTN
THYM	113235	4.4776e-09	17.276	11.371	0.60341008689957	1.79861172442589e-07	SLC46A1
THYM	9058	8.9022e-12	3.061	1.104	1.47126287274882	6.034357e-10	SLC13A2
THYM	8456	9.4699e-12	98.889	27.593	1.84150773084989	6.39334547017544e-10	FOXN1
THYM	9094	0.0061407	55.593	54.409	0.0310579243474749	0.0486227196296296	UNC119
THYM	94005	0.1898	40.995	63.46	-0.630399560673275	0.5304970656595	PIGS
THYM	230	0.40264	5.7	29.402	-2.36688046985338	0.688762112375533	ALDOC
THYM	10615	0.91441	26.026	28.978	-0.155004429156259	0.950676112281839	SPAG5
THYM	124923	0.0048803	1	2.427	-1.27917410848905	0.040440074203273	RSKR
THYM	9703	0.4479	30.57	51.061	-0.74010524014047	0.72255375	KIAA0100
THYM	6388	3.3705e-08	79.226	64.956	0.286511170704573	1.13575815236427e-06	SDF2
THYM	6830	0.00016846	58.016	77.128	-0.41080387077332	0.00231689696926376	SUPT6H
THYM	147011	0.41527	10.082	16.798	-0.7365076139105	0.699908647749168	PROCA1
THYM	83871	0.039108	126.975	81.654	0.636949007748133	0.205202352877011	RAB34
THYM	6147	0.12144	766.494	558.986	0.455462348009253	0.423525164914824	RPL23A
THYM	26808	0.18508	1	1	0	0.524002984108299	SNORD42B
THYM	116238	8.7511e-06	8.095	4.45	0.863225744448806	0.000170770704969574	TLCD1
THYM	284086	0.23432	5.802	5.857	-0.0136115989115202	0.584994306474633	AC010761.1
THYM	9618	0.16176	25.971	25.706	0.0147964292454037	0.491694180094787	TRAF4
THYM	55731	0.29037	13.73	16.522	-0.267056711117106	0.61229904733433	FAM222B
THYM	26284	4.9715e-08	70.834	58.022	0.287841988023867	1.59162448419301e-06	ERAL1
THYM	2319	0.41768	189.789	177.058	0.100174347076261	0.701016843436546	FLOT2
THYM	147015	0.88688	3.084	3.924	-0.347522276304204	0.933402148561426	DHRS13
THYM	57649	0.29329	37.862	58.52	-0.628179148348348	0.61229904733433	PHF12
THYM	51268	0.037405	1.374	1.336	0.0404619963440478	0.198212504819609	PIPOX
THYM	124925	0.31934	1	1	0	0.61229904733433	SEZ6
THYM	399687	0.21434	13.846	43.037	-1.6361082615239	0.563249923518164	MYO18A
THYM	9220	0.15675	3.137	9.528	-1.60278788402051	0.486063940370669	TIAF1
THYM	57532	0.17594	18.776	25.645	-0.44978782434151	0.511600655886353	NUFIP2
THYM	57551	0.24924	10.975	21.108	-0.943568948883034	0.60216308890005	TAOK1
THYM	116236	0.42447	8.86	24.75	-1.48204992129932	0.705287329015544	ABHD15
THYM	90313	0.35107	65.568	103.297	-0.655734560809842	0.642470788472513	TP53I13
THYM	28964	0.28045	64.25	81.142	-0.33675240843636	0.61229904733433	GIT1
THYM	124930	0.79937	4.585	6.633	-0.532739792054965	0.879549274889918	ANKRD13B
THYM	84940	0.48081	7.985	15.387	-0.946347664399879	0.737788833709556	CORO6
THYM	85464	0.30678	19.984	44.437	-1.15291603972663	0.61229904733433	SSH2
THYM	374786	0.58077	1	1.072	-0.100304905795686	0.758319460504886	EFCAB5
THYM	84081	0.00068828	35.027	41.946	-0.260065811635446	0.00778096091656874	NSRP1
THYM	6532	0.31934	1	1	0	0.61229904733433	SLC6A4
THYM	642	0.5227	90.242	76.86	0.2315660656058	0.739908926233728	BLMH
THYM	1362	0.85508	11.842	19.038	-0.68496916821617	0.912765285991678	CPD
THYM	9527	0.22015	19.873	28.439	-0.517061060159194	0.569036290972595	GOSR1
THYM	51379	0.37319	20.593	42.977	-1.0614107613534	0.66241225	CRLF3
THYM	79915	0.49439	4.009	7.89	-0.97678288275005	0.737788833709556	ATAD5
THYM	79736	0.78906	11.373	12.326	-0.11609183387681	0.873801637985612	TEFM
THYM	55803	0.97145	6.987	8.652	-0.308360525029956	0.984008460809602	ADAP2
THYM	84282	0.58059	34.069	26.463	0.364482978575777	0.758238796579108	RNF135
THYM	100616266	0.045635	1	1	0	0.227782494682231	MIR4733
THYM	4763	0.04165	13.585	20.204	-0.572626381321865	0.214734096998928	NF1
THYM	2124	0.26827	39.664	62.46	-0.655102392821213	0.61229904733433	EVI2B
THYM	2123	0.64234	21.117	36.61	-0.793832881774889	0.786262735542974	EVI2A
THYM	84440	0.0011189	3.359	7.529	-1.16442646363477	0.0116877062432139	RAB11FIP4
THYM	406968	0.5189	1	2.511	-1.32826202860941	0.739238538098051	MIR193A
THYM	55352	0.79054	52.877	69.352	-0.391297160924813	0.874478285714286	COPRS
THYM	55813	0.46957	27.255	31.169	-0.193590949197406	0.736510735821382	UTP6
THYM	23512	0.44929	28.602	50.068	-0.807772795905662	0.723690862689315	SUZ12
THYM	114659	0.56793	10.296	14.223	-0.46614184022685	0.752430016525511	LRRC37B
THYM	105371730	3.8649e-12	2.201	1	1.13815914522947	2.77479630223881e-10	AC116407.1
THYM	55288	0.56431	35.032	38.205	-0.125088105430062	0.751530823529412	RHOT1
THYM	162494	0.021523	1	1	0	0.131224107731305	RHBDL3
THYM	64149	0.79519	14.188	15.528	-0.130200787778475	0.877609888149593	C17orf75
THYM	7756	0.38685	26.738	33.722	-0.334798546835882	0.674577080199366	ZNF207
THYM	5717	0.85665	57.432	59.761	-0.0573494866982409	0.913611566345194	PSMD11
THYM	8851	0.50468	4.18	10.311	-1.30260941012521	0.737788833709556	CDK5R1
THYM	4642	0.19382	35.8	29.182	0.294880825165742	0.537075351180196	MYO1D
THYM	26022	0.71082	5.753	8.239	-0.51815477221181	0.826997679284073	TMEM98
THYM	40	0.11858	1	1	0	0.418104779182701	ASIC2
THYM	101927239	0.31934	1	1	0	0.61229904733433	LINC01989
THYM	6347	0.0010271	29.49	130.712	-2.14809386615195	0.0108823959801762	CCL2
THYM	6354	0.089589	1	1	0	0.355272454451772	CCL7
THYM	6356	0.079021	1	1	0	0.329133547402597	CCL11
THYM	6355	0.26681	1.632	12.651	-2.95453846502879	0.61229904733433	CCL8
THYM	6357	6.4152e-08	1.362	17.305	-3.66739033304074	2.01690952941176e-06	CCL13
THYM	6346	0.57813	1	1.367	-0.451013242943973	0.756978518543722	CCL1
THYM	124842	0.31934	1	1	0	0.61229904733433	TMEM132E
THYM	10693	5.9189e-05	4.271	3.809	0.165161610078802	0.000928919697389886	CCT6B
THYM	91603	0.62332	30.16	33.193	-0.138242598204318	0.777104610751295	ZNF830
THYM	3980	0.59262	13.969	17.562	-0.330228405470077	0.762562791413094	LIG3
THYM	117584	0.2605	5.277	8.884	-0.751491409353863	0.61229904733433	RFFL
THYM	5892	0.38589	4.844	6.98	-0.527028171402686	0.67376674137931	RAD51D
THYM	54475	0.32852	15.429	15.236	0.0181603665102732	0.620989617840652	NLE1
THYM	146861	0.2098	1	1	0	0.557028011865342	SLC35G3
THYM	162394	0.17725	18.831	57.939	-1.6214251698278	0.513353816185319	SLFN5
THYM	91607	1e-20	16.157	32.281	-0.99852592490158	2.43556962025316e-18	SLFN11
THYM	55106	0.59018	2.98	5.194	-0.801533683328883	0.76177178923376	SLFN12
THYM	146857	0.48132	10.983	10.179	0.109676343593569	0.737788833709556	SLFN13
THYM	100506736	0.14242	1.812	2.716	-0.583900524198497	0.46218640917524	SLFN12L
THYM	692076	0.046177	1	1	0	0.229782420739591	SNORD7
THYM	5193	0.4739	8.419	8.116	0.0528800165678361	0.737788833709556	PEX12
THYM	163	0.026606	85.843	103.184	-0.265446879068008	0.154148161999398	AP2B1
THYM	8148	0.5036	332.31	380.334	-0.194737206800459	0.737788833709556	TAF15
THYM	91608	0.54233	1.265	6.159	-2.28355874324809	0.745035808225046	RASL10B
THYM	79148	0.51628	2.067	29.02	-3.81143722552866	0.739238538098051	MMP28
THYM	146853	1.256e-05	1	1	0	0.000235388436222006	C17orf50
THYM	256957	0.31934	1	1	0	0.61229904733433	HEATR9
THYM	6352	0.6846	60.597	148.445	-1.29261022405831	0.810582328472094	CCL5
THYM	201299	0.82044	7.202	6.446	0.159993411130735	0.892535673093232	RDM1
THYM	6360	0.5	1	1.249	-0.32077347694587	0.737788833709556	CCL16
THYM	6358	0.50307	1	15.636	-3.9667995846272	0.737788833709556	CCL14
THYM	6368	0.52967	1	2.852	-1.5119739817818	0.741676768066371	CCL23
THYM	6362	0.57409	5.363	58.907	-3.4573269232086	0.755441505266037	CCL18
THYM	6348	0.87272	2.168	4.41	-1.02441389909101	0.924059295619635	CCL3
THYM	6351	0.64093	12.358	37.215	-1.59043895739795	0.785395444762814	CCL4
THYM	414059	0.50197	1	1.775	-0.82781902461732	0.737788833709556	TBC1D3B
THYM	414062	0.62495	3.984	16.046	-2.00992414985179	0.777363762766645	CCL3L1
THYM	9560	0.60895	5.684	20.475	-1.84888499217295	0.771159326182799	CCL4L2
THYM	9326	0.51149	70.366	59.708	0.236954259923208	0.738809408678708	ZNHIT3
THYM	80179	0.81014	18.63	22.592	-0.27818431944218	0.886230242765365	MYO19
THYM	284098	0.70233	5.522	5.335	0.0497026168762821	0.821176931396974	PIGW
THYM	79893	0.12627	69.315	96.569	-0.478392547862965	0.433660426328933	GGNBP2
THYM	79154	0.63429	10.978	18.968	-0.78895232350745	0.781527806517703	DHRS11
THYM	79922	0.24404	10.657	10.098	0.0777317867160184	0.595353812119676	MRM1
THYM	26574	0.92605	105.12	106.68	-0.0212525492285966	0.957253704738369	AATF
THYM	100422969	0.5077	1	1.142	-0.191562650700756	0.737788833709556	MIR2909
THYM	31	0.52122	7.34	19.352	-1.39863070624935	0.739569288610394	ACACA
THYM	6871	0.76725	22.795	22.288	0.0324502461508747	0.860868976033588	TADA2A
THYM	11072	2.3877e-10	66.511	42.336	0.651707995434486	1.1963993671875e-08	DUSP14
THYM	11276	0.25975	23.021	40.353	-0.809725429604132	0.61229904733433	SYNRG
THYM	11056	0.45266	9.466	10.663	-0.17178656552537	0.72521797602198	DDX52
THYM	102465136	0.20568	1	2.805	-1.48800077083407	0.551720184023421	MIR378J
THYM	6928	0.089236	1	1	0	0.354520588769612	HNF1B
THYM	101060376	0.019071	1.75	1.12	0.643856189774724	0.119254179720507	TBC1D3L
THYM	101060389	0.10588	1	1	0	0.392682552043177	TBC1D3D
THYM	102723859	0.16066	1	1	0	0.490131450768987	TBC1D3E
THYM	84311	4.2855e-13	78.292	57.22	0.45234540053243	3.69763701793722e-11	MRPL45
THYM	30837	0.013995	7.645	12.681	-0.730080111503782	0.0941201660258651	SOCS7
THYM	57636	0.045539	13.924	27.855	-1.00036259682026	0.227707661990127	ARHGAP23
THYM	80725	2.7813e-08	1.853	1.132	0.710988923195384	9.5733440608229e-07	SRCIN1
THYM	100170841	0.50912	2.956	2.998	-0.0203541138017087	0.737788833709556	EPOP
THYM	100616203	0.21064	1	1	0	0.558177143644126	MIR4734
THYM	4302	1e-20	51.68	106.537	-1.04367658625619	2.43556962025316e-18	MLLT6
THYM	100616153	0.31934	1	1	0	0.61229904733433	MIR4726
THYM	284106	0.53093	16.905	16.605	0.0258322933906688	0.741941340834846	CISD3
THYM	7703	0.5987	17.312	13.912	0.315442566520228	0.765815590640165	PCGF2
THYM	5691	0.35337	548.877	400.443	0.454885985621618	0.64488725161168	PSMB3
THYM	8396	0.63521	43.144	59.112	-0.454291094709557	0.781924894120658	PIP4K2B
THYM	54883	0.34103	25.741	39.93	-0.633404970742679	0.632919820671037	CWC25
THYM	9349	0.026208	1031.233	691.096	0.57741230244205	0.152588989409985	RPL23
THYM	3927	1.1201e-11	94.345	191.141	-1.01861930503936	7.43167037931034e-10	LASP1
THYM	102465467	0.50144	1	1.506	-0.590721770009841	0.737788833709556	MIR6779
THYM	100505576	1.2685e-05	1.006	3.41	-1.76114143410601	0.000237193474246842	LINC00672
THYM	57125	0.41036	32.635	81.281	-1.31649811239187	0.69504725	PLXDC1
THYM	390790	0.49863	8.497	23.154	-1.44623597971259	0.737788833709556	ARL5C
THYM	782	0.42815	12.212	24.821	-1.02326174595109	0.708011255586112	CACNB1
THYM	6143	0.21823	4975.29	3740.171	0.411676388602037	0.566918610961123	RPL19
THYM	342667	0.18597	1	1	0	0.525208978423602	STAC2
THYM	84961	6.2664e-09	6.611	13.358	-1.01476359953422	2.46064902857143e-07	FBXL20
